,total,data,pde,border
0,0.2705374694463,0.6631523837526161,0.028753383800454706,0.11970662487199507
1,0.09148657645087645,0.23958988065820142,0.01832203623692853,0.01654780376422028
2,0.08669970534652112,0.22880202872925495,0.016143941780529827,0.015153137170316943
3,0.08216120450791106,0.22193183426756458,0.014554451609658728,0.009997321422497955
4,0.0860881036573864,0.22970313372382198,0.01597340451553464,0.012587764140510237
5,0.08030111306762121,0.2177231722926519,0.013674618188202023,0.009505540581002092
6,0.07854539532977414,0.21529929196260061,0.012441677908155035,0.007895208522467032
7,0.08004830880876047,0.21750958147178212,0.012806173618770686,0.00982916298818898
8,0.07969711492040071,0.2168078242116664,0.013264312248968756,0.009019200232844934
9,0.07823009407484388,0.2144366574574666,0.011930698087068656,0.008322920461594835
10,0.07860426806721342,0.2149357910615852,0.011581214759162212,0.009295790731845176
11,0.07902158428746534,0.2154701108853501,0.012239907747583396,0.009354725962572068
12,0.0776979550270431,0.21357843863317766,0.011403888853895197,0.008111529184802693
13,0.07712396382387862,0.21332937075072025,0.011075171567667949,0.006967340840422268
14,0.07702091367668416,0.2127300005361258,0.010552856981395239,0.007779875929405666
15,0.07768577889326107,0.21308545759284353,0.010391824930648219,0.009580045861349138
16,0.07613841565438063,0.21185346441455635,0.00990947144083589,0.006652303647701572
17,0.0769511488636574,0.2123969554542059,0.009689945388158941,0.008766539396959391
18,0.07739064662930477,0.21342629768762245,0.010078108489389968,0.008667526709852763
19,0.0765802054609879,0.21189769016331936,0.009571971781327423,0.00827094684326909
20,0.07635777452623987,0.2117658713495875,0.009207464907464224,0.008099979412789648
21,0.07521900399980774,0.21091278777065048,0.008532125901161548,0.006212091208393517
22,0.07516730253595903,0.21060273491115455,0.007899008312610438,0.00700015654746746
23,0.07563205687216966,0.2110514667737915,0.007805796723016145,0.008038899564978117
24,0.07470994792788861,0.21022373087793947,0.007320608764168728,0.0065854973058393
25,0.07412955824689693,0.20979366559221083,0.006768883674416736,0.005826116823212591
26,0.07511135424117008,0.21041878258966537,0.006777815881230116,0.008137458380127988
27,0.07477809713188424,0.21016063226992826,0.006471448263759355,0.007702202716048425
28,0.07328650341874146,0.20933693467852582,0.006043132153306022,0.004479434986911568
29,0.07384026656488338,0.20940134072878275,0.005481272258414292,0.006638180620544758
30,0.07328885905893452,0.20918557523603898,0.00539336536999747,0.005287628501554788
31,0.07329834957259247,0.20898844355560212,0.0050857961865097105,0.005820800296412444
32,0.07335884182388525,0.20937432196125927,0.005195158654375069,0.005507037248437893
33,0.07303987299821463,0.20899788595466728,0.004945576345233853,0.005176149440700671
34,0.0733989434518728,0.20901014305740953,0.004724340873815298,0.006462340026021604
35,0.07326626898833068,0.2092048208936151,0.004850695183197687,0.0057432827480482385
36,0.07304588135286987,0.20922771482223487,0.004827799400348351,0.005082121315266353
37,0.07292098507105586,0.2087830419102347,0.00442040194925594,0.005559503287532793
38,0.07268310935202851,0.2089865529034511,0.004547263720039144,0.004515502586784066
39,0.0729307349187782,0.2088065126753715,0.0042952808708580864,0.005690402998003396
40,0.07215186949056315,0.20864064677293043,0.004205952945490738,0.003609000478663583
41,0.07235115901174316,0.20847809440400228,0.003931915823718062,0.004643458421573503
42,0.07261726821222937,0.20871618372130107,0.004119269518989576,0.005016345580540463
43,0.07197331691003707,0.20844511454363904,0.003921032116007823,0.0035537960807616115
44,0.07212926222976432,0.2084052235965269,0.0037484577834516405,0.004234097792373561
45,0.07239020611327815,0.2085343679211226,0.0038239972691152648,0.004812243527274141
46,0.0719258206256901,0.20847456004605236,0.003873395189328725,0.003429497946130886
47,0.0718804109527404,0.20835286872573647,0.003683628177786448,0.0036047285995817833
48,0.07178555289844432,0.20829156534858498,0.003632603169710611,0.0034324825144897452
49,0.07195286008428378,0.20831718053444323,0.0036095813637689114,0.003931810408767526
